faudraitVERBoserVERB_count,faudraitVERBcauserVERB_count
7.999999889825551,0.9999999862281939
3.0000001573647905,1.000000024223886
9.0000001590562,10.999999807348818
2.000000043062663,1.0000000215313318
4.000000095465655,1.0000000238664137
0.9999999856488342,1.9999999712976684
0.9999999876910992,15.999999803057587
0.0,5.000000263836186
8.000000357061928,7.000000502969373
14.00000092805905,11.000000617069531
19.99999975257705,14.999999814432785
9.000000123982533,0.0
0.0,3.0000000237040503
3.0000002195916915,0.0
6.000000245614675,3.0000001228073376
7.999999717600488,1.999999929400122
3.999999890270842,0.9999999725677104
2.9999998278694204,0.9999999785933051
0.0,15.999999510327793
18.000000019721156,5.000000256645576
5.999999665093779,22.999999792580216
10.999999420730905,3.9999998649004924
9.000000576231244,9.000000576231244
0.0,2.9999998131715397
0.9999999650287585,2.999999999765244
4.999999819343971,6.000000048469564
4.000000135700649,0.0
2.0000000711684214,2.0000000711684214
3.9999998692856997,7.9999997385713995
3.00000004106242,4.000000054749894
0.9999999973306328,1.9999999946612657
3.0000000833084832,13.000000947474149
2.0000000659874684,8.000000263949874
0.9999999631530447,5.999999628439454
6.999999809297689,1.9999999455136255
6.999999711173199,11.999999308023284
2.999999927950025,3.999999903933367
0.9999999920713438,3.9999999682853744
1.0000000271217977,3.00000018094389
3.000000006822489,0.0
3.9999999575425003,8.999999705155993
1.0000000340423503,5.0000000645124985
5.000000242275822,4.000000193820658
9.999999848170681,1.000000005077469
5.000000047433084,1.9999999415427965
4.000000088537939,4.000000088537939
3.0000001253534103,0.0
2.999999866380182,7.999999643680486
0.0,2.999999791767671
4.999999931401369,1.9999999383081877
6.99999980991403,0.0
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,0.0
3.999999906469833,0.9999999766174582
2.9999999193033933,0.9999999731011312
10.000000438604644,0.0
7.999999850816138,0.0
2.9999999167809146,2.9999999167809146
10.000000031321415,3.999999849138656
9.999999699063002,5.999999457544099
12.000000150220814,8.00000010014721
17.00000104930201,1.0000000188446085
8.999999439484515,9.99999993873175
4.999999833648737,3.999999949357511
5.000000067427603,0.0
5.000000091139795,1.0000000182279591
11.000000383525322,3.0000000351600926
2.999999972996661,4.999999787445933
6.9999998243637975,1.000000003668535
11.000000309799788,4.999999932467882
11.999999867939298,2.9999999669848245
12.999999652261724,1.0000000162703824
9.999999581792503,1.9999999513705036
5.9999995328775055,5.000000068598606
1.999999987750524,3.999999975501046
8.000000330019702,6.000000450404813
8.000000397081784,3.0000001489056687
18.000000592129965,5.000000214521001
12.999999724936595,6.999999889917822
2.999999924456686,1.999999990379102
13.999999793087504,6.999999896543752
9.999999322146206,9.999999322146206
16.000000370589778,2.999999961279807
17.00000087281871,12.000000521342479
6.999999824769083,6.999999824769083
2.0000000666798066,1.0000000333399033
2.9999997729996624,2.9999997729996624
13.999999014899824,7.999999760943037
15.999999311284537,3.999999827821134
14.000000779421207,4.999999953134335
4.000000099244497,3.0000001720757314
10.99999983358897,2.0000000176109265
16.000000365007935,2.000000045625992
8.999999980007795,6.9999996719198645
9.000000255147352,0.0
14.999999240444915,7.000000088481613
18.99999947716497,1.9999999742080055
7.9999996511276885,0.0
11.000000066183528,0.9999999807698425
7.0000001571503665,0.0
14.00000025133845,4.999999915111374
9.000000245690334,4.999999883947305
5.999999973664295,0.999999962028313
17.999999837199173,4.999999687537638
17.000000789395877,4.000000160978823
17.99999916376508,0.9999999876667732
21.000001248049063,3.00000011886951
17.000000268228064,4.999999915448665
11.999999369110357,3.9999997897034523
21.000000348603983,3.0000001192081447
15.000000548686174,0.0
16.999999722584672,5.000000037656889
13.999999962397876,1.0000000154144846
20.999999416920645,3.9999999143122302
29.000000537925334,4.999999953684255
17.99999983349474,3.000000054419399
25.000000244715842,2.9999998136781523
27.000000650676355,0.0
18.000000622938476,5.999999859949543
30.99999823695312,1.999999916298831
12.000000411032284,1.9999999901627565
23.99999937834289,2.999999922292861
25.999999806256003,9.00000013362909
23.00000114478456,10.00000001314464
37.99999961768027,13.000000624763823
21.0000007206243,14.999999656092026
32.00000007781049,9.999999756319458
14.99999990943115,6.9999998106234465
12.000000516501283,9.0000001723387
21.00000109740038,13.00000076224081
