peutVERBoserVERB_count,peutVERBcauserVERB_count
19.99999985026264,205.00000524482545
19.000000272861683,337.0000086874825
9.999999941997544,408.9999849271903
39.00000135335651,497.0000407871371
45.00000073458992,344.00000970376254
34.00000112256363,292.00001610982036
32.000000226302234,316.9999939199567
24.000001507451998,226.99999761932418
6.999999952002803,326.9999919346492
50.99999993508272,284.99999889714604
15.999999258431238,420.0000040654767
8.999999902560647,255.99999218990604
4.000000076486705,391.0000252920372
0.0,276.00000179219126
29.000000220776027,240.99999498264083
14.999999635202842,237.99999667061047
22.999999837761326,391.0000095053453
30.999998860180884,433.9999840425324
32.00000117822093,752.0000425890429
85.99999849443444,994.9999071518198
82.00000480519802,866.0000364352446
63.00000026566374,988.9999905606237
49.0000011951534,896.0000218542336
52.99999971899062,802.0000017166128
52.99999836370955,918.000008911168
95.99999816047021,787.9999859091961
75.9999994134726,789.0000156706718
35.0000006289818,697.0000029447648
48.99999827564123,898.0000023887287
78.00000340054271,863.9999764640377
66.00000209648215,720.0000327733011
13.99999979751064,432.99999699252913
55.99999986468988,476.9999967843109
24.000001040470863,584.0000212287738
100.00000112976545,686.0000515952044
56.999997951398264,1119.999959746773
88.99999677638617,982.0000126606118
49.000000747312704,1099.9999609227916
107.9999978603231,950.0000161996924
50.00000205632644,887.0000010104053
91.99999535520817,1060.9999694104358
53.99999743838646,1043.9999799866664
82.00000107952893,1007.0000122237714
76.99999820925532,1162.0000068759623
86.99999954772767,1200.0000116181518
83.9999983197448,1319.9999917863042
107.99999442381616,1069.0000243688573
98.99999683692444,1126.0000189852622
27.999999642738796,657.0000307296448
22.999999971713056,687.9999785078147
76.0000024568353,933.9999909453575
107.99999414152154,984.9999783957564
93.9999958323478,1049.9999815434637
66.00000283243978,1035.0000071012298
66.99999945290074,1092.9999359639623
98.00000280569002,1171.000013441719
61.999997820089575,1242.999992267753
93.99999713037491,1243.0000160186428
131.00000214914107,1200.0000241202574
92.99999900063604,1056.0000174598656
125.99999950382399,1144.0000832155774
64.99999997332515,1284.9998998002798
124.99999933337219,1219.9999796539719
100.00000552329368,1427.000077679308
70.00000594836665,1290.0000207043945
127.00000186120317,1527.0000097786362
92.00000145534425,1176.0000516193782
99.00000308786976,1099.00002658779
56.99999844215013,1228.9999118403675
127.99999639643646,1438.9999874509772
94.00000305220512,1051.9999703549522
48.00000118158835,520.0000245078098
75.00000069358192,1017.0000352542575
59.000001765235794,1174.0000488059557
83.00000501357917,1061.0000547040383
166.9999992271416,1064.9999935096516
91.99999809952021,961.0000414004617
50.000000146731395,953.9999717806797
46.000001809996846,973.9999976562217
96.99999446864459,915.9999575976933
87.99999927262124,983.9999415422303
90.99999720837393,753.9999535765064
75.00000374274728,848.9999913356246
40.00000032362865,857.0000644183931
55.99999865791684,811.9999428691842
62.999998804402075,778.0000559265014
59.999999863681495,901.9999223469406
42.99999991400567,887.9999379879903
65.9999978589936,836.9999292967324
36.99999887022039,955.9999567090468
77.00000449072633,1057.999994969957
45.000000098585225,963.9999795699362
74.99999984373902,993.9999767701497
51.00000238898991,974.0000277528206
58.0000012818263,1091.9999490919615
56.9999967158843,1034.0000263791514
31.000001711091645,982.0000188328374
46.00000090986498,1131.0000963998145
43.000002626227634,1065.000079792595
46.99999941855606,1199.9999337366112
104.00000219312231,1213.0000145238391
59.99999888485236,1080.0000180688298
63.0000037070191,1115.0000505636249
86.0000026981231,1133.9999962575848
49.99999823500305,1199.9999840807154
50.99999784800575,1168.999969975368
56.99999845608691,1230.9999472102872
68.00000007766583,1375.9999820664443
120.00000977630549,1279.0000896113154
88.99999772319286,1091.9999325887438
78.00000027399591,1205.999923950772
78.00000276814947,1247.0000123224497
92.99999761821051,1334.9999816492982
126.99999482589953,1331.999911128003
53.000000870242474,994.999984606852
21.000001183630125,580.0000381477016
23.00000102052593,527.0000076379795
22.99999975458465,561.0000046484305
44.00000060224883,459.00003025314885
44.999999578444594,540.0000103747502
36.0000009997018,698.9999859820452
31.000000509678816,730.9999957498303
60.99999903140565,876.9999677604596
39.00000019248377,478.9999614328293
23.999998616046568,446.9999897254156
41.99999939508469,475.9999974513261
53.99999658367055,572.9999881856371
50.00000115693288,499.00001403166937
28.000000581895392,490.00001173782584
54.99999642648987,514.0000037126846
51.000001841859124,593.0000247321817
39.0000026684894,601.0000345727198
24.000000932275295,426.0000011499818
49.9999989257221,518.999993928432
26.000000575496596,494.0000079692892
40.000001671378804,521.000000248516
43.99999657517168,541.9999897775274
17.999999456006748,419.9999694366725
16.999999903774096,488.9999791790815
26.999999847545833,348.9999992338753
6.999999937015033,207.00000694393307
14.000000550296633,117.00000614651755
