certainADJhabitNOUN_count,certainADJrabbiNOUN_count
2.000000041523209,0.0
0.0,0.0
1.9999999883995088,0.0
5.000000243568306,0.0
9.000000003191122,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
7.000000231690258,0.0
2.999999895441367,0.0
7.000000237783409,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
0.0,0.0
15.999999698694653,0.0
7.000000183894262,1.0000000262706086
0.9999999701327121,0.0
7.000000443996468,0.0
2.999999987389867,0.0
7.00000028241113,0.0
2.9999998625417352,0.0
7.0000001707362,0.0
18.999999153152288,0.0
3.999999956106709,0.0
2.999999942514694,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
3.9999998839382296,0.0
9.999999957814573,4.9999999789072875
2.000000024847783,0.0
2.000000011763396,0.0
14.999999213524639,0.0
0.0,0.0
8.00000031874068,13.000000755828026
28.999998957728945,0.0
16.999999562439594,0.0
7.999999887550096,0.0
12.999999898789712,7.000000486690887
4.9999998245206205,0.0
3.9999998738342,0.99999996845855
13.999999694520962,1.9999999563601376
6.999999979129996,0.9999999970185707
17.999999327525458,0.0
15.000000145226899,0.0
12.999999702064013,0.0
11.000000274881103,0.0
7.999999877476029,0.9999999846845036
11.999999689176267,0.0
0.0,3.999999948995628
4.000000129307122,1.0000000323267804
19.000000040451116,0.999999984008735
10.00000006458517,6.000000038751101
16.00000050637875,0.0
28.999998385421577,1.9999999549650487
4.00000011451796,0.0
22.999999910752372,2.9999999464023497
9.999999443091209,0.0
15.000000301503217,2.0000000553250246
14.999999613753808,0.0
8.000000191802211,0.0
7.999999605560804,0.0
19.00000066929453,0.0
27.00000035319647,0.0
10.000000849766664,8.000000077781264
21.00000079807913,3.000000181403926
19.000000697390536,28.00000131595755
38.999999774430414,17.99999989589096
10.999999257753728,0.9999999529546316
23.999999324331835,2.9999999155414794
14.000000223888298,0.0
11.000000479839043,0.0
5.000000291023705,0.0
8.000000050740653,0.0
14.000001042681692,0.0
14.999999558762411,0.0
11.999999943724092,1.9999999906206822
8.999999882805378,1.999999934066119
10.000000297561318,0.0
13.999999021807547,0.0
5.999999761689672,0.0
6.0000000749020295,6.999999981233264
6.000000219348221,8.000000292464295
0.0,1.0000000256593744
14.99999964051344,0.0
9.000000124475985,2.0000000467995687
16.999998676846893,0.0
10.99999944017889,0.0
0.999999956948566,0.0
3.9999999449127754,5.000000019744223
6.000000314729581,0.0
2.999999820786812,0.0
10.000000215313317,1.0000000215313318
33.00000069745297,0.0
14.000000503814988,0.9999999856488342
6.999999544907931,0.0
9.000000399597853,2.0000000678808334
5.0000000326235226,4.000000178530964
3.000000114780004,0.0
2.999999962886557,1.9999999752577051
9.99999994764956,0.0
10.999999424736249,3.99999989916968
10.000000129034689,0.0
17.000001107085204,2.000000081871558
13.999999505800854,0.0
7.999999780541684,0.9999999725677104
0.9999999785933051,2.9999998278694204
0.0,0.0
1.0000000513291152,2.0000001026582304
8.999999497640669,0.0
3.9999998649004924,5.999999797350739
9.000000576231244,1.0000000408397083
7.999999785948507,4.9999999727769655
8.999999580579857,2.999999999765244
3.0000000242347826,9.000000072704347
0.0,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
2.0000000273749463,0.0
0.9999999973306328,0.0
3.0000000833084832,0.0
18.00000044727952,1.0000000329937342
1.9999999263060895,0.0
0.9999999727568127,0.9999999727568127
12.999999365184843,0.0
5.000000081808878,0.0
0.9999999920713438,1.9999999841426872
1.0000000271217977,0.0
5.000000270480228,0.0
1.9999999787712501,0.9999999893856253
3.000000207826306,4.000000136169401
7.00000033918615,0.0
1.000000005077469,2.000000010154938
0.9999999707713982,0.9999999707713982
1.0000000221344847,0.0
4.0000001671378795,0.0
0.0,0.0
0.0,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
0.0,0.0
0.0,0.0
0.0,3.999999889041219
0.999999962284664,0.0
0.9999999472879437,0.9999999472879437
0.0,0.0
2.0000000376892166,1.0000000188446085
0.0,0.0
0.9999999873393776,0.0
0.9999999680429468,0.0
1.0000000182279591,2.000000036455918
2.0000000234400614,1.0000000117200307
2.999999972996661,2.999999972996661
2.00000000733707,0.0
0.0,1.0000000151417292
0.9999999622586866,5.999999933969649
5.000000161245233,3.000000048811148
10.999999820067778,0.9999999756852518
0.9999999793796698,5.9999995328775055
2.9999998903841014,3.999999975501046
2.0000000825049256,3.0000002252024065
7.000000147011809,0.0
2.9999999485669644,1.0000000203859956
6.999999889917822,6.999999889917822
2.999999924456686,1.999999990379102
3.00000009361575,1.0000000110869376
1.9999999508548632,0.0
2.000000046323722,5.000000224015083
4.99999994872564,1.0000000098826576
6.999999824769083,2.999999981287583
1.0000000333399033,4.000000133359613
0.0,0.0
0.0,0.9999999701178797
0.9999999569552831,0.0
3.0000000857112346,1.0000000285704114
4.000000099244497,2.0000000496222485
4.000000035221852,4.0000001229788955
1.000000022812996,0.0
2.9999997589379497,0.9999999782454786
0.9999999964412905,4.000000081490407
0.0,0.9999999862747153
4.999999842916319,6.000000107831408
6.999999422214329,2.999999960013682
9.99999999284193,2.9999998497377733
2.9999999806520385,2.9999999806520385
4.0000000135935325,6.000000020390298
3.9999999829220423,5.000000073357799
0.0,4.999999910888773
2.99999997286653,5.999999745303126
0.0,4.000000160978823
0.0,0.9999999876667732
0.0,2.00000007924634
4.999999915448665,4.999999915448665
4.99999950428685,0.9999999474258631
5.000000036729232,6.000000238416289
1.0000000198261714,3.000000059478514
5.999999842463894,4.9999999109541555
1.0000000154144846,9.999999900739938
3.00000006895274,3.9999999143122302
1.0000000033392986,5.000000016696493
4.0000000725591995,5.000000090698999
2.9999998136781523,0.9999999828276649
2.0000000430512235,6.000000268123348
5.999999859949543,2.9999999951678866
1.999999916298831,7.999999665195324
0.0,4.999999857892956
0.0,10.999999908628768
4.000000095627182,4.000000095627182
10.00000001314464,2.000000082239777
5.000000003663159,6.000000017213282
6.000000062786055,6.999999739334991
17.000000443331302,2.0000000048631557
0.9999999571843041,1.9999999143686082
1.0000000430417737,7.00000051632968
2.0000000837898924,3.0000001256848385
